ab: ab
jump: jump,jumped,jumping,jumps
june: june
jury: juries
kangaroo: kangaroo
keel: keeled
keen: keen,keenest
kep: kep
ker: ker
ketch: ketch
kettle: kettle
key: key
kick: kick,kicked,kicking
kill: kill,killed,kills
kin: kin
kindness: kindness
kine: kine
kinfolk: kinfolks
king: king,kings
kingdom: kingdom,kingdoms
kiss: kiss,kissed,kisses,kissing
kissing: kissing
kit: kit
kitchen: kitchen
knee: knee,knees
kneel: kneeled
knickknack: knickknacks
knife: knife,knives
knit: knit,knitting
knob: knob
knock: knock,knocked,knocking
knot: knot,knots,knotted
knuckle: knuckles
label: label
ladder: ladder
lady: ladies,lady
lafayette: lafayette
laid: laid
lake: lake
lally: lally
lamb: lamb,lambs
lame: lame
lamp: lamp
lan: lan
land: land,landed,lands
landing: landing
lane: lane,lanes
language: language,languages
lanky: lanky
lantern: lantern,lanterns
lap: lap
las: las
lash: lash
latch: latch
late: late
lath: lath,laths
laugh: laugh,laughed,laughing,laughs
law: law,laws
laws: laws
lawsuit: lawsuit
lawyer: lawyer
lay: laid,lay,laying,lays
layer: layer
lazy: lazied,lazy,lazying
le: le
lead: lead,leading,leads,led
leaf: leaf,leaves
leafy: leafy
leak: leak,leaking
leaky: leaky
lean: lean,leaned,leaning
lear: lear
learn: learn,learned,learning,learns,learnt
leastways: leastways
leather: leather
leave: leave,leaving,left
leavings: leavings
lection: lection
lecture: lecture
ledge: ledge
left: left
leg: leg,legs
legged: legged
lemonade: lemonade
len: len
lend: lend
lesson: lessons
letter: letter,letters
letters: letters
level: level
leveler: leveler
levi: levi
leviticus: leviticus
liar: liar,liars
liberality: liberality
liberty: liberty
lick: lick,licked,licks
licking: licking,lickings
lid: lid
lie: lie,lied,lies,lying
life: life,lives
lift: lift,lifted,lifting,lifts
light: light,lighted,lighting,lights,lit
lighten: lighten
lighting: lighting
lightning: lightning
likelier: likelier
likes: likes
limb: limb,limbs
limber: limber
lineal: lineal
linen: linen
lingo: lingo
lining: lining
link: link
linsey: linsey
lip: lip,lips
liquor: liquor
list: list
listen: listen,listened,listening,listens
lit: lit
litter: litter,littered
live: live,lived,lives,living
lively: lively
liver: livers
living: living
lo: lo
load: load,loaded,loads
loading: loading
loaf: loaf,loafed,loafing,loaves
loafer: loafer,loafers
loan: loan
lock: lock,locked,locking
locket: locket
log: log,logs
loll: loll,lolled
london: london
lone: lone
lonely: lonely
lonesome: lonesome
lonesomeness: lonesomeness
lookout: lookout
looky: looky
loose: loose,loosing
lord: lord
lordship: lordship
lordy: lordy
lose: lose,loses,losing,lost
loss: loss
lot: lot,lots
loud: loud,louder
louis: louis
louisville: louisville
love: love,loved
lovely: loveliest,lovely
lowering: lowering
luck: luck
lucky: luckier,lucky
lug: lug,lugged
lumber: lumber
lump: lump
lunatic: lunatic
lunch: lunch
lung: lungs
lunkhead: lunkheads
lynch: lynch,lynched,lynches,lynching
lynching: lynching
mad: mad
madam: madam
maggiore: maggiore
magic: magic
magician: magician,magicians
mahogany: mahogany
maid: maid
maidy: maidy
maim: maim
main: main
majesty: majesty
majority: majority
mam: mam
manage: manage,managed
manner: manner
mannered: mannered
manners: manners
mantel: mantel
mantelpiece: mantelpiece
marble: marble
march: march,marched,marching
mare: mare
mark: mark,marked,marks
market: market
married: married
marry: married,marry
mars: mars
marseilles: marseilles
mary: mary
marys: marys
mash: mashed,mashing
mask: mask,masks
masked: masked
mass: mass
master: master
masterly: masterly
match: match,matched,matches
mate: mate
material: materials
mathematics: mathematics
matilda: matilda
matter: matter,matters
mattress: mattress
mayflower: mayflower
meal: meal,meals
meaning: meaning
measles: measles
meat: meat
meddle: meddle,meddled,meddling
meddlesome: meddlesome
medicine: medicine,medicines
meek: meek
meet: meet,met
meeting: meeting
mellow: mellow
melt: melt
memory: memory
memphis: memphis
mention: mention,mentioned
meo: meo
merchant: merchants
mercy: mercy
mere: mere
mesmerism: mesmerism
mesmerizing: mesmerizing
mess: mess
message: message
mf: mf
midday: midday
middle: middle
middling: middling
midnight: midnight
mids: mids
mighty: mighty
mild: mild
mile: mile,miles
milk: milk,milking
mind: mind,minded,minds
minded: minded
minister: minister
minute: minute,minutes
mire: mire
miserable: miserable
miserableness: miserableness
misery: misery
misfortune: misfortune,misfortunes
mississippi: mississippi
missouri: missouri
missus: missus
mist: mist
mistake: mistake
mistaken: mistaken
mister: mister
misunderstand: misunderstood
mite: mite
mix: mix,mixed
mixed: mixed
mixture: mixture
moan: moan,moaned,moaning
moat: moat
mob: mob
moccasin: moccasins
mock: mocking
moderate: moderated
modern: modern
modify: modified
moment: moment,moments
money: money
mongst: mongst
monstrous: monstrous
month: month,months
monthly: monthly
moon: moon,mooning
moonlight: moonlight
moonrise: moonrise
moonshine: moonshine
moore: moore
moral: moral,morals
morality: morality
morning: morning,mornings
morrow: morrow
mort: mort
mortar: mortar
mortification: mortification
mos: mos
moses: moses
mosey: mosey
mosquito: mosquitoes
moss: moss
mother: mother,mothered
motherless: motherless
motion: motioned
motive: motive
motto: motto
mountain: mountains
mourn: mourning
mourner: mourners
mournful: mournful
mourning: mourning
mouse: mouse
mouth: mouth,mouths
mouthful: mouthful
mud: mud
mudcat: mudcat
muddle: muddled
muddy: muddy
muffle: muffled
muggins: muggins
mule: mules
mullen: mullen
mullet: mullet
multiplication: multiplication
mum: mum
mumble: mumble
mumps: mumps
munch: munching
murder: murder,murdered,murders
murderer: murderer,murderers
murrey: murrey
mus: mus
muse: muse
mush: mush
mushmelon: mushmelon
music: music
mutter: muttered
mysterious: mysterious
mystery: mystery
nab: nab
nabob: nabob
nail: nail,nailed,nailing,nails
naked: naked
nap: nap
narrative: narrative
narrow: narrow
nary: nary
nat: nat
nation: nation
native: native
natural: natural
naturally: naturally
nature: nature
natured: natured
navigate: navigate,navigating
navigation: navigation
neat: neat,neater
necessity: necessity
neck: neck,necks
needle: needle,needles
needy: needy
negro: negro
neighbor: neighbor,neighbors
neighborhood: neighborhood
nell: nell
ness: ness
nest: nest
news: news
newspaper: newspapers
nice: nice
niece: niece,nieces
nigger: nigger,niggers
niggers: niggers
nigh: nigh
night: night,nights
nightcap: nightcap
nightshirt: nightshirt
nineteen: nineteen
nip: nip
nobility: nobility
noble: noble
nod: nodded,nodding,nods
nohow: nohow
noise: noise,noises
nombril: nombril
nonesuch: nonesuch
nonsense: nonsense
noon: noon
north: north
nose: nose,noses
nostril: nostrils
notice: notice,noticed,noticing
notion: notion
noway: noway
nudge: nudged
numskull: numskull
nunnery: nunnery
nurse: nurse
nuts: nuts
oak: oak
oar: oar,oars
oath: oath
obey: obeyed
obituary: obituaries
object: object
objection: objections
obsequy: obsequies
observer: observer
occasion: occasion
ocean: ocean
odd: odd
odds: odds
ode: ode
offer: offer,offered
offering: offering
office: office
officer: officers
ohio: ohio
oho: oho
oilcloth: oilcloth
oldish: oldish
ole: ole
ominous: ominous
onion: onion,onions
onless: onless
ooze: oozing
ope: ope
ophelia: ophelia
opinion: opinion
opportunity: opportunity
oppose: opposed
opposition: opposition
oppression: oppression
oppressor: oppressor
orange: oranges
ordinary: ordinary
ordnance: ordnance
orgy: orgies
orleans: orleans
ornery: orneriest,ornery
orphan: orphans
ostrich: ostrich
ouch: ouch
ourn: ourn
outbuilding: outbuildings
outer: outer
outfit: outfit
outlandish: outlandish
outrage: outrage
outrageous: outrageous
outrun: outrun
outstart: outstart
overboard: overboard
overcoat: overcoat
overdo: overdone
overflow: overflow,overflowed
overhaul: overhauling
overlook: overlooked
oversleep: overslept
owl: owl,owls
owner: owner
ox: ox
pack: pack,packed,packing
pad: pad
paddle: paddle,paddled,paddling
padlock: padlock,padlocked
painful: painful
painstakingly: painstakingly
paint: paint,painted,paints
pair: pair
palace: palace
palaver: palavering
pale: pale
paleness: paleness
paling: palings
pallet: pallet
paly: paly
pan: pan,pans
panama: panama
pang: pangs
panting: panting
pants: pants
pap: pap
paper: paper,papers
paralysis: paralysis
parasol: parasol
parcel: parcel
pard: pard
pardon: pardon
parent: parent
paris: paris
parker: parker
parlor: parlor,parlors
parrot: parrot,parrots
parson: parson
partly: partly
pass: pass,passed,passing
passage: passage,passages
passageway: passageways
passel: passel
passenger: passenger,passengers
paste: paste
pat: pat,patted
patch: patch,patches
patent: patent
path: path
patience: patience
patient: patient,patients
pause: pause
paw: paw,pawed
pay: paid,pay,paying,pays
peace: peace
peaceful: peaceful
peacefuller: peacefuller
peach: peaches
peart: peart
peck: peck,pecking,pecks
peddle: peddle
peddler: peddlers
peel: peeled
peep: peep,peeped
peg: peg,pegged,pegging
pen: pen,pens
pencil: pencil
pendulum: pendulum
penitentiary: penitentiary
pensive: pensive
pepper: peppered
perfect: perfect
perfectly: perfectly
perform: performed
performance: performance
perfumery: perfumery
perish: perished
person: people,person,persons
personal: personal
persuade: persuade,persuaded
pert: pert
pesky: pesky
pester: pestering
pet: pet,pets
peter: peter
peters: peters
petersburg: petersburg
petting: petting
pettish: pettish
pew: pew
pewter: pewter
philadelphia: philadelphia
phrenology: phrenology
physician: physician
piano: piano
piccadilly: piccadilly
pick: pick,picked,picking,picks
pickaxe: pickaxe
pickle: pickles
picnic: picnic,picnics
picture: picture,pictures
pie: pie,pies
piece: piece,pieces
pig: pig,pigs
pike: pike
pile: pile,piled,piles,piling
pilgrim: pilgrim
pilot: pilot
pin: pin,pins
pinch: pinch,pinched
pine: pine,pined
pint: pint,pints
pious: pious
pipe: pipe,pipes
pirate: pirate,pirates
pistol: pistol
pitch: pitch,pitched
pitiful: pitiful
pitifulness: pitifulness
pity: pitied,pity,pitying
pivot: pivot
plague: plague
plain: plain
plan: plan,planned,plans
plank: plank,planks
plant: plant,planted
plantation: plantation,plantations
plaster: plastered
plate: plate,plates
platform: platform,platforms
play: play,played,playing
pleasant: pleasant,pleasanter
pleased: pleased
pleasing: pleasing
pleasure: pleasure
pledge: pledge
plenty: plenty
plot: plot
plotter: plotters
plow: plow
pluck: pluck
plug: plug
plum: plum
plumb: plumb
plume: plumes
plunder: plunder
plunk: plunk
pluribus: pluribus
po: po
pocket: pocket,pockets
poetical: poetical
poetry: poetry
poke: poke,poked,poking
pole: pole,poles
police: police
polish: polished
polite: polite
political: political
polly: polly
pommel: pommel
ponderous: ponderous
pone: pone
poor: poor
pooty: pooty
pop: popped
popular: popular
porch: porch
pore: pore
pork: pork
possess: possessed
post: post,posts
posterity: posterity
pot: pot,pots
potato: potato
pound: pound,pounding,pounds
pour: pour,poured,pouring,pours
pow: pow
powder: powder
power: power
powerful: powerful
powwow: powwow
pox: pox
practice: practice,practiced
prague: prague
prairie: prairie
praise: praised,praising
prance: prance,pranced,prancing
pray: pray,prayed,praying,prays
prayer: prayer,prayers
preach: preach,preached,preaches,preaching
preacher: preacher,preachers
preaching: preaching
precious: precious
prejudiced: prejudiced
premature: premature
premise: premises
prentice: prentice
prepare: prepared
presbyterian: presbyterian
presence: presence
preserve: preserve,preserves
press: pressed,pressing
presume: presume
pretend: pretended
pretty: prettier,prettiest,pretty
prevarication: prevarication
previous: previous
price: price
pride: pride
prime: prime
primer: primer
principal: principal
principle: principle
print: print,printed
printer: printer,printers
printing: printing
prison: prison
prisoner: prisoner,prisoners
private: private
privileged: privileged
prize: prized
procession: procession
proctors: proctors
profit: profit,profits
profitable: profitable
progress: progress
project: project
promise: promise,promised
prompt: prompt
pronounce: pronounced
proof: proofs
prop: prop,propped
properly: properly
property: property
prosecute: prosecuted
protect: protect
protection: protection
prove: prove,proved
providence: providence
provision: provisions
prowl: prowled,prowling
prowling: prowling
pry: pry
public: public
pudding: pudding
puddle: puddle
puff: puffed
pull: pull,pulled,pulling
pulpit: pulpit
pump: pump,pumping
puncheon: puncheon
pungle: pungle
punkin: punkin
pup: pup
puppy: puppy
pure: pure
purse: purse
push: push,pushed,pushing
puzzle: puzzled
puzzled: puzzled
quality: quality
quarrel: quarrel,quarrels
quarrelsome: quarrelsome
quarry: quarry
quarter: quarter,quarters
queen: queen,queens
question: question,questions
quick: quick,quicker
quicksilver: quicksilver
quiet: quiet,quieted,quieter
quietus: quietus
quill: quill
quilt: quilt,quilts
quit: quit
quiver: quivers
quivery: quivery
quixote: quixote
rabbit: rabbit,rabbits
race: race
rachel: rachel
rack: rack
racket: racket
rackety: rackety
raff: raff,raffs
raft: raft,rafts
rafter: rafter,rafters
rafting: rafting
raftsman: raftsman,raftsmen
rag: rag,rags
rage: raging
ragged: ragged
rail: rail,rails
rain: rain,rained,rains
rainbow: rainbow
rainy: rainy
raise: raise,raised,raises,raising
rake: raked
ram: ram,rammed
rampant: rampant
ramrod: ramrod
range: range,ranged
rank: rank
ransack: ransacked
ransacking: ransacking
ransom: ransom,ransomed
ransomed: ransomed
rapscallion: rapscallions
rascal: rascal,rascals
rascality: rascality
raspy: raspy
rat: rat,rats
rate: rate
rattle: rattle,rattles,rattling
rattlesnake: rattlesnake,rattlesnakes
rattling: rattling
ratty: ratty
rave: rave
raw: raw
reach: reach,reached,reaching
read: read,reading,reads
reader: readers
reading: reading
ready: ready
real: real
realm: realms
reason: reason,reasons
reasonable: reasonable
reasonableness: reasonableness
reasoning: reasoning
receipt: receipt
reckon: reckon,reckoned
recollect: recollected
recollection: recollection,recollections
recommend: recommend
record: record
recover: recovering
red: red,redder
redden: reddened,reddens
reef: reefs
refer: referring
reform: reform,reforming
regard: regard
region: region
regular: regular
regulation: regulations
rehearse: rehearsing
rein: reins
relation: relations
relationship: relationship
reliable: reliable
relict: relicts
religion: religion
remainder: remainders
remember: remember,remembered
remiss: remiss
renowned: renowned
report: report
represent: represent,representing
representative: representatives
reptile: reptile
request: request
require: require
res: res
resemblance: resemblance
resign: resigned
resolution: resolution
respect: respect,respected
respectable: respectable
responsibility: responsibility
rest: rest,rested,resting,rests
resting: resting
restless: restless
resurrection: resurrection
reticule: reticule
return: returns
reveal: reveal
reverend: reverend
revival: revival
reward: reward
rhyme: rhyme
rich: rich
richard: richard
richmond: richmond
rid: rid
riddle: riddle
ride: ride,riding,rode
ridge: ridge
ridgeway: ridgeway
ridiculous: ridiculous
rigging: rigging
rightful: rightful
rightly: rightly
rightness: rightness
rip: rip,ripped,ripping,rips
ripe: ripe
ripper: ripper
ripply: ripply
rise: rise,rose
risk: risking
river: river,rivers
road: road,roads
roar: roared
roast: roast
rob: rob,robbed,robbing
robber: robber,robbers
robbery: robbery
robes: robes
robinson: robinson
rock: rock,rocked,rocks
rocky: rocky
rod: rod
rogers: rogers
roll: roll,rolled,rolling
rolling: rolling
romantical: romantical
romeo: romeo
roof: roof,roofed
rook: rook
roost: roosting
root: root,roots
rope: rope,roped,ropes
rose: rose
rot: rot,rotted
rotten: rotten
rouge: rouge
rough: rough,rougher,roughest
roun: roun
roundabout: roundabout
rouse: rouse,roused,rouses
rousing: rousing
roust: roust,rousted
row: row,rows
rowlock: rowlocks
royal: royal
royalty: royalty
rub: rub,rubbed,rubbing,rubs
rubbish: rubbish
rucker: rucker
ruffle: ruffled,ruffles
ruin: ruined
rule: rule,rules
rumble: rumbling
rummage: rummaged
rummaging: rummaging
rummy: rummies
runaway: runaway
rush: rush,rushed,rushes,rushing
rust: rust
rustle: rustle,rustled
rustling: rustling
rusty: rusty
ruther: ruther
sable: sable
sack: sack
sackful: sackful
sacred: sacred
sad: sad
saddish: saddish
saddle: saddle,saddled
safe: safe,safer
sah: sah
sail: sail,sailed,sailing
sailing: sailing
sailor: sailor
saint: saint
sake: sake,sakes
salable: salable
salary: salary
sale: sale,sales
sally: sally
salt: salt
saltire: saltire
sanctify: sanctified
sand: sand
sandbar: sandbar
sandy: sandy
saphead: saphead,sapheads
sapling: saplings
sarah: sarah
sarcastic: sarcastic
sass: sass,sassed
satisfaction: satisfaction
satisfactory: satisfactory
satisfied: satisfied
satisfy: satisfied,satisfying
saturday: saturday
saul: saul
sausage: sausage
save: save,saved,saving
sawdust: sawdust
sawlog: sawlogs
sawmill: sawmill
sawyer: sawyer
sawyers: sawyers
saxon: saxon
scalp: scalped
scamp: scamp
scamper: scampered
scandalous: scandalous
scar: scar
scarcity: scarcity
scare: scare,scared
scared: scared
scary: scary
scatter: scatter,scattered,scattering
scene: scene,scenes
scenery: scenery
scent: scent
scented: scented
scheme: schemes
school: school
schoolhouse: schoolhouse
science: science
scold: scold,scolded
scoop: scoop,scooped
scoot: scooting
scorch: scorched
scorn: scorns
scornful: scornful
scott: scott
scoundrel: scoundrel,scoundrels
scour: scour,scoured
scow: scow,scows
scrabble: scrabble,scrabbled,scrabbling
scramble: scramble,scrambled
scrap: scrap
scrape: scrape,scraping
scratch: scratch,scratched,scratches,scratching
scrawl: scrawled
screaking: screaking
scream: scream,screamed,screaming
screech: screeching
screechy: screechy
screw: screw,screwed
scripture: scripture
scrouge: scrouge,scrouging
scrub: scrubbing
scrunch: scrunch
scutcheon: scutcheon
sea: sea
sealing: sealing
search: search,searched
season: season
seat: seat,seats
sech: sech
secret: secret,secrets
security: security
seed: seed
seedy: seedy
seize: seized
sell: sell,selling,sold
sence: sence
send: send,sending,sends
sense: sense
separate: separate,separated
sermon: sermon
serpent: serpent
servant: servant,servants
serve: serve,served
set: set,sets,setting
setting: setting
settle: settle,settled,settles
seventeen: seventeen
severe: severe
sew: sewed
shabby: shabby
shackly: shackly
shade: shade,shaded
shading: shadings
shadow: shadows
shady: shady
shake: shake,shakes,shaking,shook
shakespeare: shakespeare
shakespearian: shakespearian
shaksperean: shaksperean
shaky: shaky
shallow: shallow
shame: shame,shaming
shanty: shanty
shape: shape
share: share,shares
sharp: sharp
shave: shave,shaved
sheep: sheep
sheepish: sheepish
sheer: sheering
sheet: sheet,sheets
sheffield: sheffield
shekel: shekel
shelf: shelf
shelter: sheltered
sheriff: sheriff
shin: shin,shinned,shinning,shins
shine: shine,shines,shining
shingle: shingle
shiny: shiniest,shiny
ship: ship,shipping,ships
shipshape: shipshape
shirk: shirk
shirt: shirt,shirts
shiver: shiver,shivering,shivers
sho: sho
shoal: shoal
shocked: shocked
shoe: shoes
shoot: shoot,shooting,shot
shooting: shooting
shop: shop
shore: shore,shores
short: short
shorten: shortened
shot: shot,shots
shotgun: shotgun
shoulder: shoulder,shouldered,shouldering,shoulders
shout: shout,shouted,shouting,shouts
shouting: shouting
shove: shove,shoved,shoves,shoving
shovel: shovel,shoveled,shovels
shovelful: shovelfuls
shrivel: shrivel,shriveled
shroud: shroud
shuck: shuck
shucks: shucks
shut: shut,shutting
shutter: shutter,shutters
sich: sich
sick: sick,sickest
sicken: sicken
sickening: sickening
sickly: sicklied,sickly
sickness: sickness
sid: sid
sideboard: sideboard
sift: sifted
sigh: sigh,sighed,sighs
sight: sight
sighted: sighted
sign: sign,signed,signing,signs
signal: signal
signs: signs
silas: silas
silent: silent
silky: silky
silly: silly
silver: silver
simple: simple
simply: simply
sin: sin
sing: sing,singing,sings,sung
singing: singing
single: single
singular: singular
sinister: sinister
sink: sink,sinking,sunk
sir: sir
sirree: sirree
sis: sis
sister: sister,sisters
sit: sat,sitting
situation: situation
sixteen: sixteen
sixteenth: sixteenth
size: size,sizes
sized: sized
skaddle: skaddle
skasely: skasely
skiff: skiff,skiffs
skift: skift
skilled: skilled
skillet: skillet
skim: skimmed,skimming
skin: skin
skinned: skinned
skinning: skinning
skip: skip,skipped,skipping,skips
skull: skull
skunk: skunk
sky: sky
skylight: skylight
slab: slab,slabs
slam: slam,slammed
slant: slant,slanted,slanting
slap: slap,slapping,slaps
slave: slave
slavery: slavery
sleep: sleep,sleeping,slept
sleepiness: sleepiness
sleeping: sleeping
sleepy: sleepy
sleeve: sleeve,sleeves
slick: slick
slide: slid,slide,slides,sliding
slim: slim
sling: sling,slung
slink: slink,slunk
slip: slip,slipped,slipping,slips
slipper: slippers
slobber: slobbers
slogan: slogan
slop: slopped
slope: slope
sloppy: sloppy
slouch: slouch
slough: slough
slow: slow
sluice: sluice
sluicing: sluicing
slump: slumped
slunk: slunk
slush: slush
sly: sly
smack: smack
smart: smart,smarter
smarty: smarty
smash: smash,smashed,smashing
smell: smell,smells,smelt
smile: smile,smiled,smiling
smoke: smoke,smoked,smoking
smoking: smoking
smoky: smoky
smooth: smooth,smoothed,smooths
smoothness: smoothness
smothery: smothery
smouch: smouch
smuggle: smuggle
snack: snack
snag: snag,snags
snags: snags
snake: snake,snaked,snakes
snap: snap,snapped
snarl: snarls
snatch: snatch,snatched,snatches,snatching
sneak: sneak,sneaked,sneaking
sneaky: sneaky
snore: snore,snored,snoring
snow: snow
snuff: snuff
snuffbox: snuffbox
snug: snug
snuggle: snuggled
soak: soaked
soap: soap
sob: sobbing
sober: sober,soberer
sociable: sociable
sock: socks
sockdolager: sockdolager
soft: soft,softest
soften: soften,softened
softy: softy
soiled: soiled
solder: solder
soldier: soldier,soldiers
sole: sole
solemn: solemn
solid: solid
soliloquy: soliloquy
solitary: solitary
solomon: solomon
solution: solution
son: son,sons
song: song
sophia: sophia
sore: sore,sores
sorrow: sorrows
sorrowful: sorrowful
sort: sort,sorted,sorts
sorter: sorter
sot: sot
soul: soul,souls
sound: sound,sounded,sounds
sounding: soundings
soup: soup
sour: sour,soured
south: south
southern: southern
southwestern: southwestern
sow: sow
sp: sp
spade: spades
spaniards: spaniards
spanish: spanish
spare: spare
spark: spark,sparks
sparkle: sparkling
speak: speak,speaking,speaks,spoke
spec: spec
special: special
specially: specially
specimen: specimen
speck: speck
speckled: speckled
spectacle: spectacle
spectacles: spectacles
speculate: speculate
speculation: speculation
speech: speech
speeches: speeches
speed: speed
spell: spell,spells
spelling: spelling
spend: spend,spending,spent
spider: spider,spiders
spidery: spidery
spile: spiling
spill: spilt
spin: spin,spinning,spun
spinning: spinning
spirit: spirit,spirits
spirited: spirited
spiritual: spiritual
spit: spitting
spite: spite
splendid: splendid,splendidest
splinter: splinter
split: split
splitting: splitting
spoiled: spoiled
spoke: spokes
sponge: sponge
spool: spool
spoon: spoon,spoons
spoonful: spoonful
sport: sport
spot: spot,spots,spotted
sprawl: sprawled
spread: spread,spreading
spring: spring,springs,sprung
sprinkling: sprinkling
spry: spry
spunk: spunk
spute: spute
spy: spies,spy,spying
spyglass: spyglass
square: square,squared
squat: squatting
squeak: squeaked
squeal: squealing
squeeze: squeeze,squeezed
squirm: squirm,squirming
squirrel: squirrels
squirt: squirt,squirting
stack: stack,stacked
stage: stage,stages
stagger: stagger,staggered,staggers
staid: staid
stair: stairs
stalk: stalks
stan: stan
stanchion: stanchion
stand: stand,standing,stands,stood
standstill: standstill
staple: staple,staples
star: stars
starchy: starchy
stare: stared
start: start,started,starting,starts
starter: starter
startlish: startlish
starve: starved
statement: statements
stateroom: stateroom,staterooms
stave: staving
stay: stay,stayed,staying,stays
stead: stead
steady: steady
steal: steal,stealing,stole
stealer: stealer
stealthy: stealthiest,stealthy
steam: steam
steamboat: steamboat,steamboats
steep: steep
steering: steering
step: step,stepped,stepping,steps
stephen: stephen
stern: stern
stick: stick,sticking,sticks,stuck
stiff: stiff
stile: stile
stillness: stillness
stilt: stilts
sting: sting
stir: stir,stirred,stirring,stirs
stirring: stirring
stirrup: stirrups
stock: stock
stocking: stockings
stomach: stomach
stomp: stomped,stomping
stool: stool
stoop: stoop,stooped,stooping
stopper: stopper
store: store,stores
storm: storm,stormed,storms
stormy: stormy
story: story
stout: stout
stove: stove
stovepipe: stovepipe
stow: stow
straggler: stragglers
straight: straight
straighten: straightened
strain: strain
strange: strange
stranger: stranger,strangers
strap: straps
straw: straw
strawberry: strawberries
stray: stray
streak: streak,streaked,streaks
stream: stream
street: street,streets
strength: strength
stretch: stretch,stretched,stretching
stretcher: stretchers
strike: strike,strikes,striking,struck
striking: striking
string: string,strings,strung
strip: strip,striped
stripe: stripes
striped: striped
stroke: stroke
strong: strong,stronger
struggle: struggled
study: studied,study,studying
stuff: stuff,stuffed
stump: stump
stumped: stumped
stunned: stunned
stupid: stupid,stupidest
stupidness: stupidness
style: style
subject: subject
sublime: sublime
submit: submit
subscription: subscriptions
succeed: succeeded,succeeding
suck: suck,sucked,sucking
sudden: sudden
sue: sued
suffer: suffer,suffering
suffering: suffering
sugar: sugar
suit: suit,suited,suits
suitable: suitable
suited: suited
sultry: sultry
summer: summer
sun: sun,sunning
sunday: sunday
sundays: sundays
sundown: sundown
sunflower: sunflowers
sunset: sunset
sunshine: sunshine
sunshiny: sunshiny
superintend: superintend,superintended
superintendent: superintendent
superstition: superstition
supper: supper
support: support
supporter: supporters
suppose: suppose
surge: surge
surprise: surprise,surprised
surprised: surprised
surprising: surprising
susan: susan
suspicion: suspicion,suspicioned,suspicions
suspicious: suspicious
swab: swabbing
swallow: swallow,swallowed
swamp: swamp
swap: swap,swapped,swaps
swarm: swarm,swarmed
swashing: swashing
swear: swear,swearing,swore
sweat: sweat,sweated
sweaty: sweaty
sweep: sweep,sweeps
sweet: sweet,sweetest
sweeten: sweetened
swell: swell,swelled
swelling: swelling
swift: swift
swig: swig
swim: swim,swum
swimming: swimming
swindle: swindled
swing: swung
swinging: swinging
swish: swished
sword: sword,swords
swum: swum
sympathize: sympathized
sympathy: sympathy
symptom: symptoms
table: table
tackle: tackle,tackled
tag: tag,tagging
tail: tail,tailed,tails
takin: takin
tale: tale,tales
talent: talent
talk: talk,talked,talking,talks
talking: talking
talky: talky
tall: tall,taller,tallest
tallow: tallow
tame: tame
tan: tan,tanned
tangle: tangle,tangled
tangled: tangled
tanner: tanner
tanyard: tanyard
tape: tape
taper: tapering
tar: tar,tarred
tartar: tartar
taste: tastes
tat: tat
tattoo: tattoo,tattooed
tavern: tavern
tea: tea
teach: teach
teacher: teacher
team: team,teams
tear: tear,tearing,tears,tore,torn
tearful: tearful
tearing: tearing
tedious: tedious
tellin: tellin
telling: telling
temperance: temperance
tend: tend,tending
tent: tent
term: term,terms
terrible: terrible
territory: territory
testament: testament
thankful: thankful
thar: thar
thatcher: thatcher
theater: theater
theatre: theatre
theatres: theatres
thee: thee
theory: theory
thicken: thicken,thickened
thicket: thicket
thief: thieves
thieving: thieving
thigh: thighs
thimble: thimble
thinking: thinking
thirsty: thirsty
thirteen: thirteen
thomas: thomas
thompson: thompson
thoo: thoo
thrash: thrash,thrashed,thrashing
thread: thread,threading
threaten: threaten
thrilling: thrilling
throat: throat
throw: throw,throws
thump: thump,thumped
thunder: thunder,thundering
thy: thy
tick: tick
ticket: ticket
tickle: tickled
tie: tie,tied,tying
tige: tige
tight: tight,tighter
tilt: tilt,tilted
tim: tim
timber: timber
timbered: timbered
time: time,timed,times
times: times
timid: timid
tin: tin
tiptoe: tiptoe,tiptoed,tiptoeing,tiptoes
tiptop: tiptop
tire: tire,tired
tired: tired
tiresome: tiresome
tiresomeness: tiresomeness
tit: tit
title: title,titles
toad: toad
tobacco: tobacco
tod: tods
toe: toe,toed,toes
tog: togs
tole: tole
tolerable: tolerable
tom: tom
tomb: tomb
tombstone: tombstone
tommy: tommy
tomorrow: tomorrow
ton: ton
tone: toned
tong: tongs
tongue: tongue
tonight: tonight
tool: tools
tooth: teeth,tooth
toothpick: toothpicks
torch: torches
torchlight: torchlight
torn: torn
toss: tossed,tossing
tote: tote,toted,toting
touch: touch,touched,touches,touching
tough: tough,toughest
tow: tow,towed,towing
tower: tower
town: town,towns
track: track,tracks
tract: tract
trade: trade,traded,trading
trader: trader,traders
trading: trading
tragedian: tragedian,tragedians
tragedians: tragedians
tragedy: tragedy
trail: trail
train: train
tramp: tramp,tramped,tramping
trample: trampled
trance: trance
trap: trap,traps
trash: trash
travel: travel,traveled,traveling
traveler: traveler
tread: treading,trod
treasure: treasure
treat: treat,treated,treats
treatment: treatment
tree: tree,trees
treed: treed
treetop: treetops
tremble: tremble,trembled,trembling
trembly: trembly
trial: trial
tribe: tribe
tribute: tribute,tributes
trick: trick,tricks
trifling: trifling
trim: trim,trimmed
trip: trip,tripped
